,frame,pos_x,pos_y,size,id
503,64.0,658.353591160221,307.792817679558,181.0,E
504,64.0,841.3681732580037,172.30979284369116,177.0,F
505,64.0,962.7210884353741,279.96031746031747,147.0,G
506,64.0,72.57177615571776,303.3098134630981,616.5,H
507,65.0,594.2984615384615,22.065641025641025,162.5,A
508,65.0,201.58374792703148,402.41459369817574,201.0,B
509,65.0,281.53927813163483,307.0106157112526,157.0,C
510,65.0,478.09189640768585,254.0860484544695,199.5,D
511,65.0,658.1838095238095,308.09238095238095,175.0,E
512,65.0,841.3360730593606,173.28036529680364,182.5,F
513,65.0,963.1666666666666,277.97727272727275,154.0,G
514,65.0,73.04769560557341,305.161575562701,622.0,H
515,66.0,594.4228121927237,22.164208456243852,169.5,A
516,66.0,202.16118935837244,402.2597809076682,213.0,B
517,66.0,281.7241746538871,307.3631522896698,156.5,C
518,66.0,478.0764227642276,253.64146341463416,205.0,D
519,66.0,658.08356545961,308.0909935004642,179.5,E
520,66.0,841.3248587570622,174.4406779661017,177.0,F
521,66.0,962.313596491228,277.109649122807,152.0,G
522,66.0,73.35700834005918,306.48345439870866,619.5,H
523,67.0,594.4644644644644,22.276276276276278,166.5,A
524,67.0,202.31494804156674,402.26378896882494,208.5,B
525,67.0,282.2,307.44545454545454,165.0,C
526,67.0,478.08373983739835,253.5861788617886,205.0,D
527,67.0,658.2258953168044,308.010101010101,181.5,E
528,67.0,841.2234741784036,174.27230046948355,177.5,F
529,67.0,958.9456366237481,273.10157367668097,116.5,G
530,67.0,73.55617234998678,307.4528152260111,630.5,H
531,68.0,594.5459236326109,22.366357069143447,161.5,A
532,68.0,202.45140562248994,402.2811244979919,207.5,B
533,68.0,282.36912065439674,307.2014314928425,163.0,C
534,68.0,478.1034482758621,253.3062397372742,203.0,D
535,68.0,658.2301369863013,307.99634703196347,182.5,E
536,68.0,844.2281481481481,175.8962962962963,112.5,F
537,68.0,957.4666666666666,268.9263157894737,95.0,G
538,68.0,73.84002140181914,309.30363830925626,623.0,H
539,69.0,594.5679012345679,22.369341563786005,162.0,A
540,69.0,202.58832933653076,402.2629896083133,208.5,B
541,69.0,282.4522357723577,307.2642276422764,164.0,C
542,69.0,478.1988448844884,253.3539603960396,202.0,D
543,69.0,658.0474860335196,307.94972067039106,179.0,E
544,69.0,847.9182098765431,173.19598765432096,108.0,F
545,69.0,955.597510373444,264.15767634854774,120.5,G
546,70.0,594.7205284552845,22.40752032520325,164.0,A
547,70.0,202.56642800318218,402.29276054097056,209.5,B
548,70.0,282.9406952965235,307.28732106339464,163.0,C
549,70.0,478.16708437761065,253.02422723475354,199.5,D
550,70.0,658.2650494159927,307.93351302785265,185.5,E
551,70.0,848.519747235387,172.56240126382306,105.5,F
552,70.0,955.465811965812,262.11538461538464,117.0,G
553,70.0,74.21730975348338,312.2984994640943,622.0,H
554,71.0,594.7205284552845,22.40752032520325,164.0,A
555,71.0,202.57957244655583,402.20269200316704,210.5,B
556,71.0,283.1217391304348,307.59613526570047,172.5,C
557,71.0,478.12166666666667,253.30916666666664,200.0,D
558,71.0,658.1960252935862,307.7028003613369,184.5,E
559,71.0,847.4011299435028,173.45197740112994,118.0,F
560,71.0,954.648382559775,258.95218002812936,118.5,G
561,71.0,74.13428874734606,313.35615711252655,628.0,H
562,72.0,594.7205284552845,22.40752032520325,164.0,A
563,72.0,202.7832939322301,402.17494089834514,211.5,B
564,72.0,283.5302144249512,306.9697855750487,171.0,C
565,72.0,478.22734627831716,253.1601941747573,206.0,D
566,72.0,658.2143505903724,307.2470481380563,183.5,E
567,72.0,847.2697095435684,173.27385892116183,120.5,F
568,72.0,955.123595505618,258.0861423220974,133.5,G
569,72.0,74.26774193548387,314.8258064516129,620.0,H
570,73.0,594.7205284552845,22.40752032520325,164.0,A
571,73.0,202.98912198912197,402.13053613053614,214.5,B
572,73.0,283.8186274509804,307.4970588235294,170.0,C
573,73.0,478.1867671691792,253.18760469011724,199.0,D
574,73.0,658.3222222222222,307.1611111111111,180.0,E
575,73.0,846.5493133583021,173.18976279650437,133.5,F
576,73.0,963.7312440645773,245.47293447293447,175.5,G
577,73.0,74.40137675403759,316.61186126555464,629.5,H
578,74.0,594.7205284552845,22.40752032520325,164.0,A
579,74.0,203.26911314984707,402.1139143730887,218.0,B
580,74.0,284.0688956433637,307.54204660587635,164.5,C
581,74.0,478.17366255144026,253.33086419753087,202.5,D
582,74.0,658.3574620196604,306.9633601429848,186.5,E
583,74.0,845.8413793103448,173.71609195402297,145.0,F
584,74.0,967.5106621773288,239.90347923681256,148.5,G
585,75.0,594.6818181818181,22.490909090909092,165.0,A
586,75.0,203.1628614916286,402.220700152207,219.0,B
587,75.0,284.21992110453647,307.68540433925045,169.0,C
588,75.0,478.1210613598673,253.50829187396351,201.0,D
589,75.0,658.3333333333334,306.906955736224,184.5,E
590,75.0,845.395061728395,174.30976430976432,148.5,F
591,75.0,967.7307692307693,239.34265734265733,143.0,G
592,76.0,594.6099290780141,22.411347517730494,164.5,A
593,76.0,203.40860215053763,401.95468509984636,217.0,B
594,76.0,284.420202020202,307.58484848484846,165.0,C
595,76.0,478.12713936430316,253.27872860635696,204.5,D
596,76.0,658.2875112309074,306.79335130278525,185.5,E
597,76.0,844.9966887417219,174.9271523178808,151.0,F
598,76.0,969.0380952380953,235.65608465608463,157.5,G
599,77.0,594.6099290780141,22.411347517730494,164.5,A
600,77.0,203.4828375286041,401.99313501144167,218.5,B
601,77.0,284.8267875125881,307.43705941591134,165.5,C
602,77.0,478.10370370370373,253.43539094650205,202.5,D
603,77.0,658.3009009009008,306.85945945945946,185.0,E
604,77.0,844.9206827309235,175.10140562248995,166.0,F
605,77.0,968.9027777777776,235.034188034188,156.0,G
606,78.0,594.6034136546184,22.548192771084338,166.0,A
607,78.0,203.08939393939391,402.02878787878785,220.0,B
608,78.0,284.96007984031934,307.31437125748505,167.0,C
609,78.0,477.95571658615137,253.3856682769726,207.0,D
610,78.0,658.3009009009008,306.85945945945946,185.0,E
611,78.0,844.4093211752785,176.0273556231003,164.5,F
612,78.0,968.8756530825495,233.1431556948798,159.5,G
613,79.0,594.230439442658,21.808145766345124,155.5,A
614,79.0,203.23241590214067,402.00152905198775,218.0,B
615,79.0,285.15825914935704,308.1117705242334,168.5,C
616,79.0,477.9187604690117,253.63065326633165,199.0,D
617,79.0,658.3378623188405,306.7717391304348,184.0,E
618,79.0,844.2283236994219,176.5664739884393,173.0,F
619,79.0,967.9987789987789,222.95482295482296,136.5,G
620,80.0,594.4887525562372,22.422290388548056,163.0,A
621,80.0,203.2085235920852,402.0768645357686,219.0,B
622,80.0,285.50887573964496,307.94181459566073,169.0,C
623,80.0,478.2294685990338,250.4283413848631,207.0,D
624,80.0,658.3378623188405,306.7717391304348,184.0,E
625,80.0,844.1940575673165,177.5422469823584,179.5,F
626,80.0,969.5371621621622,221.49436936936937,148.0,G
627,81.0,594.8969505783385,22.79074658254469,158.5,A
628,81.0,203.3089802130898,401.98097412480973,219.0,B
629,81.0,285.645286686103,307.8377065111759,171.5,C
630,81.0,477.9200336700336,246.02356902356902,198.0,D
631,81.0,658.1841620626151,306.6979742173112,181.0,E
632,81.0,844.0662983425415,178.1767955801105,181.0,F
633,81.0,970.4496855345911,219.34486373165615,159.0,G
634,82.0,594.4101765316718,22.269989615784006,160.5,A
635,82.0,203.36893939393937,402.05454545454546,220.0,B
636,82.0,285.8787878787879,308.2232323232323,165.0,C
637,82.0,476.884236453202,246.31444991789817,203.0,D
638,82.0,658.1927927927927,306.95045045045043,185.0,E
639,82.0,843.9223125564588,179.4218608852755,184.5,F
640,82.0,972.5670995670995,218.8463203463203,154.0,G
641,83.0,594.8322981366459,22.751552795031056,161.0,A
642,83.0,203.19079939668174,402.05128205128204,221.0,B
643,83.0,286.2815040650406,308.3343495934959,164.0,C
644,83.0,476.7361111111111,245.5065359477124,204.0,D
645,83.0,658.2506963788301,306.39647168059423,179.5,E
646,83.0,843.8644986449865,180.09665763324298,184.5,F
647,83.0,975.0065359477123,216.76470588235293,127.5,G
648,84.0,594.8634046890927,22.64118246687054,163.5,A
649,84.0,203.5814307458143,401.9786910197869,219.0,B
650,84.0,286.4284284284284,307.9239239239239,166.5,C
651,84.0,475.55976430976426,245.12962962962962,198.0,D
652,84.0,658.6684831970935,305.7611262488646,183.5,E
653,84.0,843.6630824372759,180.48207885304657,186.0,F
654,84.0,978.0078828828828,207.31644144144144,148.0,G
655,85.0,594.6021164021164,22.656084656084655,157.5,A
656,85.0,203.27073906485668,402.03770739064856,221.0,B
657,85.0,286.5246913580247,307.7067901234568,162.0,C
658,85.0,466.7409860191317,242.75570272259012,226.5,D
659,85.0,658.7232704402516,305.97753818508534,185.5,E
660,85.0,843.6269430051814,181.55526770293608,193.0,F
661,85.0,978.2662116040956,205.69397042093286,146.5,G
662,86.0,594.4169246646027,22.243550051599584,161.5,A
663,86.0,203.37020316027088,402.0361173814898,221.5,B
664,86.0,286.91185410334344,308.13779128672746,164.5,C
665,86.0,458.9026217228464,240.82303370786516,178.0,D
666,86.0,658.7546174142481,305.37203166226914,189.5,E
667,86.0,843.4162303664922,181.64921465968587,191.0,F
668,86.0,976.4461738002593,203.3450064850843,128.5,G
669,87.0,594.5192107995846,22.43509865005192,160.5,A
670,87.0,203.41397849462362,402.0568356374808,217.0,B
671,87.0,287.1371951219512,307.755081300813,164.0,C
672,87.0,454.2694835680751,240.12769953051642,177.5,D
673,87.0,658.6483011937557,305.0808080808081,181.5,E
674,87.0,843.4588634435962,184.06955046649702,196.5,F
675,87.0,970.9356913183279,191.72561629153267,155.5,G
676,88.0,594.5062893081761,22.450733752620543,159.0,A
677,88.0,203.36040216550657,402.18329466357307,215.5,B
678,88.0,287.2192192192192,308.17617617617617,166.5,C
679,88.0,453.0711610486891,239.98127340823967,178.0,D
680,88.0,658.6079494128275,304.8419150858175,184.5,E
681,88.0,843.4495335029685,184.1145038167939,196.5,F
682,88.0,969.6596736596736,189.4172494172494,143.0,G
683,89.0,594.548523206751,22.401898734177216,158.0,A
684,89.0,203.36208236208236,402.1958041958042,214.5,B
685,89.0,289.58897243107765,307.29323308270676,133.0,C
686,89.0,452.31475409836065,223.93551912568304,152.5,D
687,89.0,658.6428571428571,304.61996336996333,182.0,E
688,89.0,843.4578111946532,185.11278195488723,199.5,F
689,89.0,968.5290102389079,186.22753128555175,146.5,G
690,90.0,594.3753846153846,22.32205128205128,162.5,A
691,90.0,203.32632398753893,402.20716510903424,214.0,B
692,90.0,287.88509670079634,298.27189988623434,146.5,C
693,90.0,452.35926993275694,211.84438040345822,173.5,D
694,90.0,658.657355679702,304.304469273743,179.0,E
695,90.0,843.3106244931062,186.02027575020276,205.5,F
696,90.0,965.5940337224383,181.53566796368352,128.5,G
697,91.0,594.4367436743673,21.995599559955995,151.5,A
698,91.0,203.36071987480435,402.1729264475743,213.0,B
699,91.0,284.55520169851377,289.03927813163483,157.0,C
700,91.0,452.3304178814382,208.26919339164235,171.5,D
701,91.0,658.7958446251129,304.02168021680217,184.5,E
702,91.0,843.482477587612,186.97473512632433,204.5,F
703,91.0,965.1044025157232,173.54088050314465,132.5,G
704,92.0,594.5042194092827,22.325949367088608,158.0,A
705,92.0,203.32632398753893,402.20716510903424,214.0,B
706,92.0,281.8050847457627,279.85122410546137,177.0,C
707,92.0,451.00777453838674,206.4101068999028,171.5,D
708,92.0,658.8158131176999,304.07726864330635,185.5,E
709,92.0,853.8449074074074,183.3449074074074,144.0,F
710,92.0,964.2687224669603,165.6417033773862,113.5,G
711,93.0,594.5680600214362,22.37834941050375,155.5,A
712,93.0,203.28894080996884,402.17445482866043,214.0,B
713,93.0,289.44969696969696,269.2884848484848,137.5,C
714,93.0,450.0466666666666,203.92190476190473,175.0,D
715,93.0,658.8672014260248,303.8368983957219,187.0,E
716,93.0,853.3986013986014,182.36713286713288,143.0,F
717,93.0,963.2683333333333,161.415,100.0,G
718,94.0,594.4786324786324,22.221153846153847,156.0,A
719,94.0,203.32632398753893,402.20716510903424,214.0,B
720,94.0,292.7622014537902,264.9138110072689,160.5,C
721,94.0,450.1368523949169,202.55034213098727,170.5,D
722,94.0,658.8519527702089,303.5222524977293,183.5,E
723,94.0,853.0728205128204,181.1302564102564,162.5,F
724,94.0,962.8883720930232,159.73798449612403,107.5,G
725,95.0,594.4714131607335,22.17367853290183,154.5,A
726,95.0,203.41139734582356,402.21311475409834,213.5,B
727,95.0,294.1819075712881,260.20747295968533,169.5,C
728,95.0,446.7616580310881,193.46373056994818,193.0,D
729,95.0,658.7584014532243,303.2325158946412,183.5,E
730,95.0,851.8283105022831,181.2228310502283,182.5,F
731,95.0,962.1189358372457,157.7104851330203,106.5,G
732,96.0,594.4594017094016,22.21474358974359,156.0,A
733,96.0,208.59535655058042,399.56135986733,201.0,B
734,96.0,293.9518304431599,258.3824662813102,173.0,C
735,96.0,445.9972602739726,186.84931506849315,182.5,D
736,96.0,658.7825696316262,303.1248876909254,185.5,E
737,96.0,851.0082417582418,182.35347985347983,182.0,F
738,96.0,961.8009950248756,156.87893864013265,100.5,G
739,97.0,594.2956989247311,22.03978494623656,155.0,A
740,97.0,207.5030864197531,387.71219135802465,216.0,B
741,97.0,294.09891196834815,256.5450049455984,168.5,C
742,97.0,444.72831765935206,181.33019853709507,159.5,D
743,97.0,658.791896869245,302.9963167587477,181.0,E
744,97.0,850.1262327416173,183.95660749506902,169.0,F
745,97.0,959.7373271889401,153.3394777265745,108.5,G
746,97.0,76.58677248677249,371.4679894179894,630.0,H
747,98.0,594.0728205128205,21.965128205128202,162.5,A
748,98.0,208.7443223443223,382.6542124542124,227.5,B
749,98.0,295.2144144144144,254.19369369369366,185.0,C
750,98.0,443.74955908289235,175.55996472663136,189.0,D
751,98.0,658.6011235955057,301.562734082397,178.0,E
752,98.0,849.3907721280602,184.89265536723164,177.0,F
753,98.0,959.5907960199004,139.62313432835822,134.0,G
754,98.0,77.00185185185185,371.15529100529096,630.0,H
755,99.0,593.7620512820513,21.54051282051282,162.5,A
756,99.0,207.99422799422797,382.8867243867244,231.0,B
757,99.0,293.24912280701756,248.4923976608187,142.5,C
758,99.0,443.6287477954144,174.45590828924162,189.0,D
759,99.0,658.5232774674115,301.5875232774674,179.0,E
760,99.0,849.1108058608058,185.04578754578753,182.0,F
761,99.0,959.6666666666666,138.36666666666667,115.0,G
762,100.0,593.8343495934959,21.61382113821138,164.0,A
763,100.0,208.00502873563218,381.8326149425287,232.0,B
764,100.0,296.37893593919654,238.6688382193268,153.5,C
765,100.0,456.074074074074,158.80092592592592,144.0,D
766,100.0,658.4846796657382,301.9377901578458,179.5,E
767,100.0,848.7110481586402,186.59773371104816,176.5,F
768,100.0,959.4991708126036,135.14427860696517,100.5,G
769,100.0,77.9561053471668,371.11252992817236,626.5,H
770,101.0,593.8802395209581,21.775449101796408,167.0,A
771,101.0,207.2594982078853,381.9448028673835,232.5,B
772,101.0,296.7386018237082,236.0526849037487,164.5,C
773,101.0,462.58183632734523,148.75449101796409,167.0,D
774,101.0,658.3480662983426,301.71270718232046,181.0,E
775,101.0,848.3297394429469,187.52920035938902,185.5,F
776,101.0,959.7261345852895,134.02347417840375,106.5,G
777,101.0,78.1375235025517,371.32822992210583,620.5,H
778,102.0,593.7035928143713,21.739520958083833,167.0,A
779,102.0,207.25070028011203,381.8970588235294,238.0,B
780,102.0,297.0915637860082,235.7818930041152,162.0,C
781,102.0,464.09100204498975,146.1155419222904,163.0,D
782,102.0,658.3542234332425,301.52497729336966,183.5,E
783,102.0,848.2821229050279,188.90875232774673,179.0,F
784,102.0,959.8505747126436,131.22701149425285,116.0,G
785,102.0,78.39073923639317,371.35770376387757,615.5,H
786,103.0,593.6917670682731,21.714859437751002,166.0,A
787,103.0,206.63177431328876,382.1477357089829,224.5,B
788,103.0,297.91834451901565,234.24608501118567,149.0,C
789,103.0,464.7007223942208,142.8173374613003,161.5,D
790,103.0,658.344262295082,300.8369763205829,183.0,E
791,103.0,847.7786738351253,189.2195340501792,186.0,F
792,103.0,966.2521645021644,117.72510822510822,154.0,G
793,103.0,78.39053728949479,371.2697139802192,623.5,H
794,104.0,593.6636815920398,21.670646766169153,167.5,A
795,104.0,206.1688790560472,382.40560471976397,226.0,B
796,104.0,298.25925925925924,233.80406212664275,139.5,C
797,104.0,465.38602150537633,141.54301075268816,155.0,D
798,104.0,658.3764600179694,301.6639712488769,185.5,E
799,104.0,847.5791433891992,189.47672253258844,179.0,F
800,104.0,968.9051008303677,114.56820877817319,140.5,G
801,104.0,78.47217763509897,371.2351524879615,623.0,H
802,105.0,593.6796796796796,21.677677677677675,166.5,A
803,105.0,205.2992753623188,383.37028985507243,230.0,B
804,105.0,304.1244292237443,231.68607305936072,146.0,C
805,105.0,466.3022967101179,125.35133457479824,268.5,D
806,105.0,658.3866666666667,301.4986666666667,187.5,E
807,105.0,850.0734265734266,180.62937062937064,143.0,F
808,105.0,970.6947368421053,111.42573099415205,142.5,G
809,105.0,78.75320512820512,371.22596153846155,624.0,H
810,106.0,593.7477203647417,21.656534954407295,164.5,A
811,106.0,204.82318840579708,383.64565217391305,230.0,B
812,106.0,311.7819634703196,227.9566210045662,146.0,C
813,106.0,466.2685446009389,114.50892018779342,177.5,D
814,106.0,658.2880886426593,300.7617728531856,180.5,E
815,106.0,850.5760517799353,175.957928802589,154.5,F
816,106.0,972.0161476355247,107.95847750865052,144.5,G
817,106.0,78.80497028633171,371.1988114532685,617.0,H
818,107.0,593.7767857142857,21.756944444444443,168.0,A
819,107.0,204.20518518518517,384.8259259259259,225.0,B
820,107.0,314.3579849946409,226.2679528403001,155.5,C
821,107.0,467.0662931839402,113.50233426704014,178.5,D
822,107.0,658.4497777777777,300.9724444444444,187.5,E
823,107.0,850.3216560509554,175.10297239915073,157.0,F
824,107.0,971.2682291666666,107.25260416666666,128.0,G
825,107.0,78.947128287708,371.09554482018245,621.0,H
826,108.0,593.7767857142857,21.756944444444443,168.0,A
827,108.0,203.0102115244347,386.16046681254556,228.5,B
828,108.0,315.04669887278584,215.2012882447665,207.0,C
829,108.0,469.24458874458867,111.89393939393938,154.0,D
830,108.0,658.1496062992126,300.8967629046369,190.5,E
831,108.0,849.7959401709401,174.4188034188034,156.0,F
832,108.0,972.8119369369368,93.34909909909909,148.0,G
833,108.0,79.07573333333333,371.0485333333333,625.0,H
834,109.0,593.6796019900497,21.56915422885572,167.5,A
835,109.0,202.58052434456928,387.09588014981273,222.5,B
836,109.0,316.0633528265107,201.15204678362574,171.0,C
837,109.0,470.37676438653637,109.87513572204125,153.5,D
838,109.0,658.3040293040293,300.52197802197804,182.0,E
839,109.0,850.361803084223,176.25978647686833,140.5,F
840,109.0,972.6311475409836,88.525956284153,122.0,G
841,109.0,79.22115640820677,370.74047428723685,625.5,H
842,110.0,593.7603222557905,21.594159113796575,165.5,A
843,110.0,202.16046681254556,387.80160466812544,228.5,B
844,110.0,316.2251720747296,197.91248770894788,169.5,C
